Stock_Ticker,Decision_Date,CAR,CAR/Sigma
HPQ,"November 14, 2014",0.0263357298533,1.5676863421073246
SPPI,"October 2, 2015",0.0094568087634,0.30994517971916563
CDW,"June 30, 2015",-0.00270651858325,-0.16955050005697506
AAPL,"August 16, 2016",0.00101779108717,0.09547285629835969
AVID,"March 1, 2016",-0.0537426719121,-1.0202373963462101
V,"February 9, 2016",0.03779669522298,5.274571799671108
FB,"July 16, 2014",0.023176703344850003,0.9934721959108826
NUVA,"May 10, 2017",0.0004965157710399995,0.05283264018453512
CSCO,"April 7, 2017",-0.00712983636734,-0.6598075041967837
ZNGA,"March 17, 2015",0.008804067304709999,0.22272095079672466
BMY,"January 13, 2016",0.008297602906090001,0.49458382889144076
GILD,"December 8, 2014",0.021729003587329997,1.035511918503769
AMZN,"February 10, 2017",0.003929436554390001,0.25816048663302793
