Stock_Ticker,Decision_Date,CAR,CAR/Sigma
ITGR,"February 9, 2017",-0.0224789677788,-0.8856429864583294
FDX,"May 9, 2017",-0.00391838685275,-0.2903666851629199
ODP,"June 30, 2015",-0.014709371076468,-1.30937741389486
ADSK,"April 12, 2016",0.01123138374339,0.29400312557824204
EA,"December 7, 2016",0.0012731157507000004,0.09404007883959083
MMM,"January 13, 2016",-0.00791458134415,-0.7320381928628155
DD,"August 19, 2016",0.023598359941500002,1.2741654559538624
AAPL,"August 1, 2016",0.0076477749732,0.5551160891740202
INTC,"January 14, 2014",0.012311117579390001,0.6411712909690531
ALG,"May 26, 2016",0.027994650480780002,0.9153623157686219
HPQ,"July 9, 2015",0.013024555032460002,0.772236541360866
LLY,"July 8, 2015",0.02649263282061,2.716960849062135
UEIC,"October 17, 2016",-0.01575211817966,-0.7233776020173325
CSCO,"August 8, 2014",-0.0104112747037,-0.5812665736159228
ATHX,"May 7, 2015",-0.0442868283608,-0.9574884787478031
SUPN,"December 12, 2016",0.011673649751280001,0.3055292262677243
HPQ,"September 14, 2015",-0.00611244255546,-0.5133296631041571
NATI,"August 11, 2014",0.00397567519406,0.3347655607720734
AMZN,"November 26, 2014",0.0070661237556230005,0.4853426215548369
MMM,"February 10, 2016",0.01963744393647,0.9867084092805336
MSFT,"November 6, 2014",0.00272363468056,0.26059020367733665
YHOO,"July 22, 2013",-0.030030236511120002,-1.5241193630169183
XRX,"February 13, 2017",-0.012884251807379999,-0.8358558773742782
F,"April 21, 2017",0.02436408697483,1.917457940361962
TXN,"April 25, 2016",-0.0023458491388,-0.15526173075623062
PRSS,"November 10, 2016",0.01373648517305,0.5046913458795225
NVS,"May 21, 2015",-0.0063393449193299995,-0.6280654592261758
GE,"December 17, 2015",-0.01079564394589,-0.7215051366718145
YHOO,"February 26, 2014",-0.01159061567173,-0.6009731074118484
PFE,"July 1, 2014",0.00805237946749,0.45543308557864554
AMZN,"November 9, 2015",0.024427296130150003,1.5693668865562196
SYMC,"November 13, 2013",0.00214223279332,0.14710295223559908
CSCO,"May 31, 2016",-0.005202360565697,-0.5475956917325903
ILMN,"July 26, 2016",-0.008616262312830001,-0.5622095658391377
NK,"May 3, 2017",-0.012053512187699997,-0.24674002607633924
CNXN,"June 30, 2015",0.018015647452300002,0.828495999120942
SBH,"April 25, 2016",0.00263447022361,0.0727877809228513
JAKK,"June 11, 2014",0.025877706982999998,0.5772239751619915
CBS,"September 30, 2016",0.061428882565799994,3.4506107461262223
XLNX,"April 12, 2017",-0.007211355020380001,-0.4150527340373049
PHG,"May 10, 2013",0.013272124860189999,0.7974318091933307
MMM,"July 8, 2015",-0.00018232453515999985,-0.016816467410325813
TXN,"January 14, 2014",-0.01126601671487,-0.9680744222853968
AVX,"February 9, 2017",-0.024113412785800002,-1.6157609309665815
AAPL,"May 26, 2016",0.008140034180449,0.7413017543617503
HPQ,"December 28, 2016",-0.0007247801194600004,-0.032819639097013936
GE,"July 8, 2015",-0.01137670747775,-0.9252239303176191
F,"March 27, 2017",-0.0064883197597300005,-0.3368365743269823
DEPO,"February 21, 2017",-0.0130391716558,-0.27857446540100317
BAC,"January 27, 2014",0.0010384485290800003,0.08552540841623464
AAPL,"October 7, 2016",-0.00485322867439,-0.24638590697996318
BDC,"April 17, 2015",-0.01105620650794,-0.8718394015547749
TXN,"January 8, 2015",-0.010045341126020001,-0.6287994091570924
AAPL,"December 9, 2016",0.00350750962524,0.2702242720049727
BDSI,"August 10, 2016",0.001992833880800002,0.035165647037892614
MSFT,"July 11, 2016",0.00158994559671,0.0697408253872751
MSFT,"February 17, 2016",-0.00963206274951,-1.0525614319611054
NVDA,"April 25, 2016",0.0029912871154099997,0.09787188001172678
HPE,"March 14, 2017",-0.00357407452267,-0.27460801275769525
MMM,"July 9, 2015",-0.002257670181925,-0.20753482152399105
ADBE,"March 14, 2016",-0.00565310286335,-0.49601800086610714
CBS,"February 1, 2016",-0.027092840305645,-1.7867048969346748
ATHN,"April 12, 2017",0.009376239375100001,0.21656549687053886
AET,"January 18, 2017",-0.020772714655540002,-1.050780123539128
XLNX,"February 1, 2016",0.01806772203862,1.8390830205965363
AMZN,"December 17, 2015",-0.01068102391645,-0.5219836470286171
EBAY,"March 19, 2013",-0.02319261657832,-1.360667015553164
SNPS,"October 11, 2016",0.00497583248809,0.39828767881640287
OSTK,"May 10, 2013",0.048324293263360005,1.6239790318060499
DD,"May 9, 2014",0.006127991626429999,0.7575317575928957
HPQ,"April 25, 2016",-0.01618137072466,-0.45897633998034904
TGT,"February 10, 2016",0.01166157167957,0.5591096466092574
LLY,"July 1, 2014",-0.015469533311479999,-1.0912667847051891
JBLU,"June 24, 2014",-0.00772990536536,-0.26312011174245337
NOK,"November 26, 2014",0.014292980674430899,0.8151775967101755
HPQ,"May 10, 2013",0.011307576883526,0.33590288519874173
TDA,"May 6, 2015",0.0011858452477870002,0.15346486388462566
HPQ,"November 14, 2014",-0.01188402750744,-0.7074202126320397
SPPI,"October 2, 2015",-0.04645662722581,-1.5226074709660407
CDW,"June 30, 2015",-0.0460199172606,-2.882928656911651
AAPL,"August 16, 2016",0.01322171364936,1.2402493823887906
AVID,"March 1, 2016",0.08708611247930001,1.6532209042213672
V,"February 9, 2016",-0.04502953822637,-6.283923265773215
FB,"July 16, 2014",0.0045568306493499995,0.19532909768246665
ZNGA,"March 17, 2015",-0.051481854840899996,-1.3023625629043163
BMY,"January 13, 2016",-0.01407905193251,-0.8391907266171489
GILD,"December 8, 2014",0.032282562881250004,1.5384496803559786
BBY,"January 15, 2014",-0.00895001795456,-0.23370964924964488
ACTG,"December 3, 2013",0.01395342074062,0.20692285436041785
AAPL,"December 11, 2014",0.0070530149069,0.4485893227623407
BMY,"June 12, 2014",0.01702703253906,0.7849773809778384
HPQ,"April 5, 2016",-0.01932410829922,-0.5975881123047633
