Stock_Ticker,Decision_Date,CAR,CAR/Sigma
PKI,"July 31, 2015",0.0061659987337600005,0.5026696206774841
WMT,"September 11, 2013",0.01137646743299,0.9663454796027949
HLIT,"January 29, 2016",-0.082248227888,-3.2013830335806808
BBBY,"January 25, 2013",0.04181308941366,1.5220967710648856
RHT,"November 21, 2016",0.003442218145659999,0.19561714241433806
EA,"September 13, 2016",-0.008322941786878,-0.27938490114702497
HON,"February 5, 2013",0.00588881355344,0.48182918822045606
MSFT,"May 1, 2013",0.0320385708508,2.661810052216215
JCOM,"March 29, 2017",-0.00085821098276,-0.045046863004026154
MU,"November 16, 2015",0.00887589319719,0.22547380788017152
CRM,"July 10, 2014",-0.044475071054,-1.6662472000806519
JKHY,"May 12, 2016",-0.011485871970830001,-1.0304488135171
AAPL,"August 10, 2016",0.014406599282440001,0.7663141833919218
CTXS,"October 14, 2014",-0.00758297763393,-0.3558453621609528
AVP,"February 12, 2015",-0.022326709412410002,-0.8807206912852563
INTC,"September 30, 2016",0.008640764861228,0.6326479203209587
LLNW,"September 17, 2015",-0.0384314971701,-1.1164470798829658
WMT,"August 5, 2016",-0.0005981201362100005,-0.028093422455836386
TXN,"August 13, 2015",-0.009809395429089998,-0.619229569846081
BWA,"December 12, 2016",-0.00769027070125,-0.31159025496097725
NOK,"November 10, 2015",0.0030757055840599998,0.12698902239594176
POWI,"December 12, 2016",0.0019880537094000006,0.09972471105587564
CSCO,"September 23, 2016",-0.0016437504044000003,-0.09970607971715394
NVS,"June 18, 2015",0.0043274729607300005,0.30467317732459587
HPQ,"February 7, 2017",-0.0071215344145200005,-0.3999106513368857
XLNX,"August 4, 2015",0.01077177341641,0.527723925515477
ALGN,"November 10, 2015",0.01882166002407,0.8364686702479204
NOK,"December 4, 2014",-0.02424738896634,-0.9981398689519664
EBAY,"November 16, 2015",-0.00329165437576,-0.22010331927595664
SHLD,"July 30, 2015",0.00142812647957,0.025012080686895755
AKAM,"November 16, 2015",-0.02287038826804,-1.519190075089811
HPQ,"August 4, 2015",-0.011188529821409,-0.5715868876365078
INTC,"November 16, 2015",0.00459464222828,0.25440571954559676
RHT,"December 16, 2015",-0.02479085165402,-1.4859074391993647
AAPL,"March 1, 2017",0.0035046333355949998,0.20246902505685072
IBM,"August 13, 2015",0.00518607950246,0.3382667085381508
AAPL,"September 30, 2015",-0.022060695372990005,-1.3929176929794087
AAPL,"November 16, 2015",-0.001998241416599999,-0.11155253129972753
TESO,"October 30, 2015",0.03185215576060001,0.860759009252148
XLNX,"May 1, 2013",0.0021348798500799996,0.16458216510714702
IBM,"October 2, 2013",-0.00328164710237,-0.23097488013758846
BSX,"May 13, 2013",0.0724537841774,3.5951960428944583
CSCO,"November 16, 2015",-0.0319453431523,-2.175416607513713
LLNW,"April 27, 2015",0.005760715452699999,0.16646844522568044
ABBV,"July 21, 2015",0.00860963231981,0.41214006872418363
NTGR,"December 4, 2014",0.00390211947483,0.21032064885575338
WMT,"July 30, 2015",-0.0012676379843399998,-0.09609862024619306
AAPL,"December 16, 2015",-0.0418594275601,-2.3191198009572367
ABT,"April 21, 2014",0.012571075208289,0.9638472305423972
