Event_Window,sq_CAR,90%,95%,99%
"[-5,0)",0.9211432942020739,1.057002937139762,1.0976253116201828,1.1767169899929113
"[-2,0)",0.4116242227800172,0.4230923239122759,0.4389985614093946,0.4716533361309925
"[-2,3)",0.8612780619436681,1.0573568199689978,1.0979092106677482,1.178074583395489
"[0,2)",0.291475324594639,0.4231052898669158,0.43894072974190357,0.4709080599260069
"[0,5)",1.0784988572831766,1.05747157044117,1.0981254706894292,1.178101748713281
