Stock_Ticker,Decision_Date,CAR,CAR/Sigma
AAPL,"December 16, 2015",-0.03069887749761,-1.5225048325995554
AAPL,"February 17, 2017",-0.00707804684217,-0.8932286284321813
MSFT,"May 22, 2015",-0.00195248179824,-0.12614531147770466
MON,"June 10, 2013",-0.001857942629099999,-0.11370167742035163
CL,"May 29, 2013",0.01170043610483,1.4179224811116171
AMZN,"February 26, 2014",0.0258703151153,2.0418680643545093
AAPL,"July 14, 2014",-0.0197288310543,-0.8406709593209457
BMRN,"June 14, 2016",0.004670657516300001,0.11954146180071566
SLAB,"November 8, 2016",-0.00247928180884,-0.19883704366618135
MS,"January 27, 2014",-0.011618869242209999,-1.0621135972060287
MSFT,"May 9, 2016",0.00500783086756,0.3633463048258178
NOK,"January 10, 2014",-0.01019667979339,-0.2735800421707926
XLNX,"February 15, 2017",-0.0058084340459,-0.30312080281150894
NVDA,"March 15, 2017",0.02246541386683,0.5873790044871349
AMZN,"November 26, 2014",0.0037813592106239,0.25756336221664194
PRSS,"November 10, 2016",0.003058307143235,0.10942716392334885
SPLS,"February 8, 2016",0.03725668949567,0.9619859931696945
AMZN,"December 30, 2014",0.0291575996231,1.0030374570463312
AMZN,"July 22, 2013",-0.008517663936180002,-0.3612938781446705
DAL,"April 26, 2013",-0.02596844971502,-0.8587879783819065
PHG,"December 11, 2014",0.017874769812380002,0.8199092295578558
AMZN,"April 14, 2015",-0.013754147219929999,-0.3476592145499818
BWA,"June 10, 2014",-0.006043366768969999,-0.5020371547884744
AMD,"January 14, 2014",-0.004910749203820001,-0.09948977781166826
JKHY,"October 13, 2015",-0.002588789608489,-0.21469281333328927
INFN,"June 29, 2015",-0.01304768740733,-0.42391494916665384
MNTA,"November 10, 2015",0.024163282635659998,0.7361234809237918
COF,"March 7, 2017",-0.004603978420712,-0.5740273588740806
MSFT,"November 6, 2014",0.00843286282292,0.812388695361458
GRPN,"February 17, 2017",0.20318560878244,7.890564629426792
AAPL,"December 15, 2015",-0.01479423496708,-0.7203030462522375
MSI,"December 5, 2014",-0.00753457527755,-0.6148904255351729
AAPL,"November 18, 2013",0.0220301355925,0.962251771169983
NWY,"April 25, 2016",-0.0010411473093999979,-0.01600887257014914
YHOO,"July 22, 2013",-0.0331606288665,-1.6744024468874772
MSFT,"August 12, 2016",-0.001135538062171,-0.09706113766610157
NKE,"February 11, 2016",0.03020257394993,1.6484660327694667
ATHN,"April 12, 2017",0.031022119273399998,0.7313443854556917
XRX,"February 13, 2017",-0.00910751459187,-0.5849342032629935
AAPL,"July 11, 2016",0.007601704908963,0.30800488710240675
PLT,"July 31, 2013",-0.00608794533161,-0.4839556891134811
TGT,"March 19, 2013",-0.0030948953142499996,-0.22432007506296026
AAPL,"July 17, 2014",-0.01532652385997,-0.6615620227530876
WILN,"January 8, 2016",0.015173059415300002,0.14817900636287287
GWRE,"September 5, 2013",-0.08417182347541,-3.397408968778592
AMZN,"January 10, 2014",0.0005305773823399999,0.018114504856846524
EA,"March 17, 2015",-0.011487766068070001,-0.33050707753121134
TWTR,"February 26, 2014",-0.03379296049026,-0.44383922264326003
EA,"April 6, 2017",-0.009287145934308001,-0.6360239388581304
LH,"July 26, 2016",-0.00440691216961,-0.6429683177959465
SQ,"April 14, 2016",-0.049493064470467,-1.016759879120582
FUN,"April 17, 2015",0.00649321452277,0.37577345663330675
YHOO,"February 26, 2014",-0.01128601066732,-0.5690906623664311
EBAY,"January 18, 2017",0.008742047038109999,0.27001674056709263
BKS,"May 13, 2013",0.2559476599683,5.965533594193525
ODP,"March 19, 2013",0.0012686872380100007,0.02932699717952976
BKS,"December 30, 2014",-0.01386806682755,-0.6440138794992777
TWX,"February 1, 2016",-0.0375336337494,-1.5762499332128028
TWTR,"May 12, 2017",0.0072529620896799995,0.3853956803320126
AAPL,"November 9, 2015",0.0007173196024199994,0.04267585166188686
HSNI,"January 6, 2017",0.004145844963155,0.0883266960470045
BIG,"January 17, 2014",-0.05256086861775,-3.5461955864975514
AXP,"February 12, 2013",-0.007664915901100001,-0.7031419584955337
BKS,"December 17, 2015",0.019897992337499996,1.0854038180562096
SYMC,"August 30, 2016",0.0021792795126599996,0.09617756533261426
INTC,"March 9, 2015",-0.01561800217875,-1.3719785852769582
F,"February 8, 2016",0.016848543544316,1.4308667483471151
NVDA,"February 8, 2013",-0.011442661833447899,-0.5551578646307004
F,"March 27, 2017",-0.01825659368513,-1.0515381479530852
GRPN,"February 26, 2014",0.031121192017699993,0.8859187497040035
MYGN,"December 17, 2014",-0.0321622565908,-1.0353215453452598
SYMC,"November 13, 2013",0.00704244645213,0.5149547913110258
WTW,"November 9, 2015",0.28855606098590003,5.3562483981723785
AVID,"January 29, 2016",0.01763770105545,0.18266479012414266
KODK,"December 21, 2016",-0.01141313085478,-0.6133715574743287
NVDA,"January 14, 2014",0.003977234835797,0.19026549246294666
NTGR,"December 28, 2016",0.01458613421467,0.48847081821853755
AAPL,"April 25, 2016",-0.00957677712353,-0.6709426124549007
MSFT,"December 7, 2016",0.009552879698870002,0.7782627485985376
AKAM,"November 16, 2015",-0.02639072243856,-1.704668072124115
SBH,"April 25, 2016",0.0022953123326899996,0.06197932049847059
JAKK,"June 11, 2014",0.0058314903946,0.13174661274959965
CBS,"September 30, 2016",0.0588447824402,3.2054433369714443
XLNX,"April 12, 2017",-0.003839699926279999,-0.21631171135347182
V,"August 13, 2014",0.00103320152645,0.15974563631845196
COST,"March 19, 2013",-0.00515399217649,-0.573362379777704
AAPL,"November 8, 2016",-0.0236753616749,-1.4731377830989854
RF,"September 25, 2014",-0.00658418564645,-0.45893618855611856
SEAC,"October 10, 2013",0.032806522951800005,2.3482179798683758
CTXS,"July 15, 2015",0.01057737460274,0.7401400165417087
NOK,"July 18, 2013",-0.02645261395114,-0.7746277254109909
HPQ,"May 26, 2016",0.004221531273879999,0.296517597656255
SNA,"October 14, 2014",0.00562258597616,0.9158817245659778
TXN,"January 14, 2014",-0.01270659412548,-1.0718195521257636
RCII,"April 25, 2016",0.043709793715699996,0.5330518731233915
INTC,"April 25, 2016",-0.004919123371970001,-0.3601595868657406
MDRX,"April 12, 2017",-0.002988784709972,-0.1701274253202404
BKS,"April 25, 2016",-0.03066524023465,-0.5555564396031685
NUVA,"November 9, 2016",0.007386025378010001,0.6890847422702886
AAPL,"August 23, 2013",0.002618489447790001,0.15595271542252812
AVX,"February 9, 2017",-0.01650911695128,-1.5448183825558877
AAPL,"May 9, 2017",0.03201932023252,5.305253047854517
ADBE,"February 9, 2016",-0.10253107801059999,-5.2158058304365404
BBBY,"December 16, 2015",-0.007803502256403,-0.4517084754340197
NVO,"June 18, 2013",-0.03269143412212,-2.279867532106691
AAPL,"May 26, 2016",0.00453516594297,0.42871787583813703
HPQ,"December 28, 2016",-0.0070356804741000005,-0.3198107767529149
FB,"November 13, 2015",0.0159963702475,0.8628385923471971
MU,"March 12, 2015",0.0146242820948,0.6173715744957352
ENR,"January 12, 2015",0.012267954189030001,1.1045133958196713
WDC,"January 10, 2014",0.0004753183846999999,0.022907941911211607
AMTD,"October 11, 2016",-0.010619543278509998,-0.8310550542247173
BAX,"May 9, 2016",-0.004752044531040001,-0.3571888537066983
CTXS,"March 19, 2013",-0.0340323612491,-1.1028348813204056
TMUS,"September 23, 2016",0.0412555331364,3.5041802020712636
HPQ,"February 9, 2016",-0.0765902857812,-1.7492498845168707
PRKR,"July 31, 2015",0.1890442236607,1.348560572817807
HPQ,"July 18, 2013",-0.01510863322894,-0.3185919410113557
BDC,"November 5, 2015",-0.01943194879933,-0.8731292656614301
T,"March 19, 2015",0.00808571496839,0.9114047859928512
FB,"September 9, 2016",0.009713186371144,0.7974024259705681
AMZN,"March 19, 2013",-0.014291729777010001,-0.5150369369126965
MSFT,"October 3, 2013",0.018746903648,0.5146533430957321
BAC,"January 27, 2014",-0.002410902416631,-0.2425572473177715
DAL,"June 24, 2014",-0.02473980015793,-0.9007754979950693
KYO,"February 9, 2015",-0.004641369069799999,-0.26098257275099673
INTC,"August 22, 2014",0.01564393388841,0.8047237893577739
TXN,"January 8, 2015",-0.0009223249635100001,-0.05873759546533557
WILN,"January 17, 2017",-0.00909630966961,-0.2892563610123317
AMZN,"November 9, 2015",0.02818218867742,2.0412693617410325
XRX,"July 11, 2014",0.014441419237623,0.9097877036294955
BDSI,"August 10, 2016",-0.0024502382101000003,-0.04230362553136483
COF,"September 4, 2015",0.00121121137007,0.21007897140744158
MSFT,"January 18, 2017",-0.01961692853368,-1.470020258927123
CELG,"July 14, 2016",-0.00392896388508,-0.20222890931156112
NUVA,"December 7, 2016",0.0269351431124,2.3808126791358415
MSFT,"July 11, 2016",0.0169507050919,0.8381489910724634
MSFT,"February 17, 2016",-0.005275134465751999,-0.6558816576821673
CSCO,"August 22, 2014",0.0018199633600700003,0.2382924858464608
ALGN,"July 18, 2014",-0.00820534751702,-0.35769777454194546
SNPS,"April 24, 2017",-0.0138220759838,-0.695660506734725
HPE,"March 14, 2017",-0.0036917944106010002,-0.3189908425580577
NFLX,"February 26, 2014",0.0549373277046,2.35800194070934
WILN,"August 1, 2014",0.0775944110095,2.8643829251866273
HON,"February 12, 2014",-0.0051217848293299995,-0.8799299671857009
TIME,"December 16, 2015",-0.028918233963400004,-1.2766093872830855
BMY,"April 8, 2016",0.011600683000390001,0.5829304272872826
CBS,"February 1, 2016",-0.030184569168966,-1.9238316661130128
TWTR,"February 17, 2017",-0.00501344335225,-0.18712150806742156
FB,"March 28, 2016",0.0066110487187799995,0.15459718967858296
TWTR,"September 9, 2016",-0.059276406741293,-1.211035829058558
IMMR,"June 21, 2016",-0.0012941277569,-0.052081015775649345
BELFA,"December 16, 2015",-0.03947060822944,-0.4816933086329405
AET,"January 18, 2017",-0.010361410573187,-0.5460794069521945
COST,"January 20, 2016",-0.01619285412708,-1.2279645412616156
HPQ,"March 19, 2013",0.0486113542305,1.7603767320996748
AMZN,"December 17, 2015",-0.00988238568809,-0.6113962019446522
ADSK,"March 15, 2017",0.003552908705467,0.21117366963974582
LKQ,"February 18, 2015",0.009173991699328,0.7392199053132045
AMD,"January 18, 2017",-0.1420888563644,-2.4763200114143764
SYMC,"September 15, 2014",-0.01259256320616,-1.0546042904516923
JBLU,"April 26, 2013",-0.05977956657012,-2.9450032700166275
USB,"September 25, 2014",-0.010441948256059999,-1.0798564950193044
HOG,"April 25, 2016",0.03250732363093,1.7971369628824139
HPQ,"April 25, 2016",-0.0233392161663,-0.663164137465612
TGT,"February 10, 2016",0.008148662453469999,0.37827362562805983
CTXS,"April 11, 2013",-0.00676226691999,-0.24441661754043667
AMGN,"July 21, 2015",0.0072914779575879995,0.5917496730337602
DEPO,"March 24, 2016",0.046725777701900006,1.119575079537763
JBLU,"June 24, 2014",-0.01144541059056,-0.3998674913070134
AAPL,"December 9, 2016",0.00626664404571,0.4748572217644232
GRMN,"August 8, 2016",-0.02339800390208,-2.843886902964276
FDS,"January 27, 2014",-0.0014417536934699998,-0.1799436467598999
EW,"January 22, 2014",-0.0350624772787,-1.3408261059604238
NOK,"November 26, 2014",0.011763175568240001,0.6753627900169492
MSTR,"March 12, 2015",0.0014992899190600002,0.07463183220598059
AAPL,"May 4, 2016",0.01106341602879,0.7849581747106099
SBUX,"January 5, 2015",-0.00265683466573,-0.20362735740823473
CSCO,"June 15, 2015",-0.0022506484861100004,-0.20686865254892817
FB,"February 17, 2017",-0.011780679300989999,-0.9272566569003704
PRGO,"August 15, 2014",0.060518873949730004,3.1805789755992664
TDA,"May 6, 2015",0.00266776457697,0.33315724251595125
CME,"January 27, 2014",0.017550856401250002,1.1653567450775875
FB,"February 25, 2016",0.0005681468907300005,0.043030732523009575
HPQ,"March 14, 2017",0.01143199406185,0.7070807221960514
