Event_Window,sq_CAR,90%,95%,99%
"[-20,0)",5.075886699551191,4.959160631701307,5.832311370786297,8.055486512575776
"[-10,0)",2.225875579674476,2.7031814215369354,3.148472268193489,4.226051702689473
"[-5,0)",1.1663945952058423,1.473678429330233,1.699128821378825,2.2725644041482123
"[-2,0)",0.7401625265487464,0.7248834598390987,0.8141231607201466,1.0348345301378854
"[-2,3)",1.5318668513816043,1.8108874711731489,2.0385757256426804,2.591933308676946
"[0,2)",0.692825085963889,0.7702749365804185,0.8623520786666258,1.085946642773723
"[0,5)",1.5516405440574383,1.9271063071987835,2.1518802826788512,2.7098933986623983
