Stock_Ticker,Decision_Date,CAR,CAR/Sigma
NFLX,"February 26, 2014",0.22753098217402,3.1447743094493714
ITW,"July 8, 2015",0.030647605854451997,0.9166189532785675
ADBE,"September 14, 2015",-0.049033884825710014,-1.2284212662735514
TIME,"December 16, 2015",0.03283407694607589,0.4234714875811397
HPQ,"December 2, 2015",-0.08123310433572198,-1.033621875359568
ABT,"June 26, 2013",-0.07993001421052998,-1.5977157569086433
SNPS,"October 17, 2016",-0.020079150569528,-0.5100629660516715
HON,"February 12, 2014",0.05697348612565299,3.1207304807682186
EW,"January 22, 2014",0.2045557915118816,2.471117724191002
INTC,"December 28, 2016",0.064202315372021,1.0851650433819473
AAPL,"July 7, 2014",-0.09206373556120001,-1.2161607375945
BCR,"January 13, 2015",0.041810098771213,1.0209212825862515
ABBV,"August 21, 2014",0.025036571599804002,0.46487347956763764
