Stock_Ticker,Decision_Date,CAR,CAR/Sigma
YHOO,"April 15, 2011",0.002408229398619999,0.06983641729732476
RAD,"November 25, 2013",-0.036423189444200005,-0.3762481354501284
CSCO,"November 6, 2012",0.0029084026837799984,0.07342287593013111
TRV,"November 25, 2013",0.013345763877334,1.0559678236607442
GEH,"November 25, 2013",0.01613521651053,0.8624194121641913
SYMC,"February 6, 2015",-0.006373686093410003,-0.3533613920651669
IDTI,"February 29, 2012",0.01067605002,0.31889135335107877
T,"March 20, 2013",-0.013244119517263002,-0.8349988077216192
SHLD,"May 12, 2017",-0.1033806028116,-0.7921785647903451
VZ,"November 25, 2013",0.0006347279389400003,0.027277968631884444
JNJ,"January 28, 2011",-0.03798182034417,-3.450461152253392
KYO,"May 23, 2011",-0.015159409841885001,-0.3010108888751666
LZB,"March 16, 2016",-0.006950311740739998,-0.17730135359960608
