Stock_Ticker,Decision_Date,CAR,CAR/Sigma
LLY,"May 18, 2017",-0.013318065799829998,-1.2326564941765876
POWI,"December 18, 2015",0.0047855416390900005,0.14822831042136708
NVDA,"February 29, 2012",-0.024407169675960003,-1.1969189941214402
HPE,"October 7, 2016",-0.0034873363897899995,-0.22120497655189358
BAX,"January 30, 2009",0.0034234776075999993,0.11757972335494325
STI,"November 25, 2013",0.00186150834507,0.1618914414920648
VSAT,"April 24, 2014",-0.00836938230629,-0.26059030144542933
BSX,"May 11, 2011",-0.11679102590519,-4.035955014180533
CBS,"September 15, 2014",0.0013186896281300008,0.05390239985393243
YHOO,"April 15, 2011",0.02036894066873,0.9339476745751087
RAD,"November 25, 2013",0.026760550165029998,0.43708049456073395
CSCO,"November 6, 2012",0.00785384204163,0.313493847201593
