Stock_Ticker,Decision_Date,CAR,CAR/Sigma
CAMP,"February 24, 2016",-0.0238616218437,-0.5750489978582941
VZ,"August 2, 2011",0.01709712710225,1.8193688544906563
CIX,"February 25, 2010",0.12079907516678,2.8928391262487025
AAPL,"July 8, 2011",0.0050152536874,0.3329267456313911
IDT,"February 15, 2011",-0.0761173326078,-1.1649589800084028
TXN,"June 20, 2014",0.00307427832127,0.16112455806935214
PRGO,"December 14, 2016",0.0024969378913000002,0.09446885046557645
BBY,"December 7, 2012",0.017539744052499997,0.6605858763707243
EXTR,"November 5, 2008",0.06529655829817001,2.0211424845205124
CAMT,"August 11, 2011",0.04788203675573,1.0785258582919488
BRCD,"June 10, 2013",0.03760595301185,2.206004525969175
BSX,"August 1, 2008",0.03011868571354,1.4060283643390636
MON,"November 7, 2011",0.013536616406900001,0.6490367274457665
