Event Window,Mean_CAR,90%,95%,99%
"[-20,0)",0.005525689978085529,0.11229477093951638,0.1432479493927675,0.2034705164386767
"[-10,0)",0.00464046973113421,0.18004078194878562,0.23175808177469884,0.3245123510052485
"[-5,0)",-0.0020222085434913675,0.3084163843726705,0.3927737948527851,0.5528636240412172
"[-2,0)",0.00022305407049075146,0.8550368160323452,1.088852282971971,1.5338636883741785
"[-2,3)",-0.00024054252792583578,0.3392045065730378,0.4341336703367521,0.608977843459086
"[0,2)",-0.00023315137765544955,0.9183198264915364,1.173264802122405,1.632094304977334
"[0,5)",0.00036200852172935225,0.36320962950606633,0.4622968675587071,0.6471456028633726
