Event_Window,sq_CAR,90%,95%,99%
"[-20,0)",4.458786983705417,4.81724403606237,5.651740514557488,7.686359454562163
"[-10,0)",2.0628781707683883,2.619487792284593,3.0368217898150656,4.087276615017332
"[-5,0)",1.0998244480650166,1.469831779292189,1.6781857382848384,2.192421823345689
"[-2,0)",0.710721723676999,0.6882332952968073,0.772135304227096,0.9813150470131451
"[-2,3)",1.5891042769374917,1.7143638663407315,1.9220840271002309,2.439882338974959
"[0,2)",0.6979149977602043,0.718636451849193,0.8037277382982414,1.0176009745682644
"[0,5)",1.5663480558994,1.7940574505989266,2.0063132438441915,2.5331906368514288
