Stock_Ticker,Decision_Date,CAR,CAR/Sigma
TWTR,"May 20, 2016",-0.05063452209467,-0.8972934153200205
MMM,"July 12, 2010",-0.005607202676970001,-0.36906064670433747
POWI,"February 12, 2009",0.002787303062669999,0.05383132792172797
MON,"October 29, 2008",0.019412057974959995,0.3749345951888021
SYK,"January 27, 2009",0.06274383947696,1.1910158537237054
DECK,"June 14, 2016",0.029516765965501,0.8066410177330531
AMGN,"January 7, 2011",0.005915485288720001,0.2693619396107067
WHR,"April 6, 2016",-0.0040546561604027295,-0.11665885949062875
DECK,"September 2, 2014",0.006729704570930001,0.24342317173270497
DECK,"December 2, 2014",0.027852138624374,0.6700859984628633
MLHR,"July 31, 2013",0.006371499905489999,0.31765911733587715
SNY,"September 22, 2016",-0.010347306692699999,-0.4708390940294268
PBI,"October 16, 2008",-0.09959055689558,-2.4631936179836282
INTC,"September 4, 2015",0.04948985934574,2.2513158585556003
BBRY,"February 4, 2015",-0.0551758412922726,-0.8436399989298312
SSNI,"July 26, 2016",0.010742872439382002,0.2571806691018402
MON,"October 16, 2008",0.024700805001059974,0.5774128123839007
AAPL,"January 15, 2010",0.01779398592729,0.4973291365321433
AAPL,"June 24, 2011",0.03244100451063,1.4110627652141807
CTXS,"March 20, 2013",-0.0508046020216,-1.0556092604576282
MSFT,"April 5, 2013",0.03551475323712,2.282132632664417
MON,"February 2, 2016",0.06395038783342,3.4886308336975858
ENZ,"November 7, 2012",-0.12108182200420001,-1.5649210446172042
MON,"July 29, 2009",0.014278068414629998,0.28017017778742453
IPXL,"April 17, 2017",-0.20956906486328997,-1.24797597437845
MON,"November 12, 2009",0.06708779826058,2.202326625270239
NKE,"February 9, 2012",0.01310591549098,0.4778958313943473
MON,"April 24, 2008",-0.08601987316660001,-1.7636764460287495
BRCD,"February 12, 2013",0.056366020611125,2.0152554258213526
EXTR,"March 16, 2009",-0.04235965356645999,-0.4716045537975076
DECK,"January 9, 2015",0.04684319252146999,0.9513532552568814
FNSR,"August 2, 2013",-0.016182309760664003,-0.3354430231187167
GRPN,"May 20, 2016",-0.024094189128916,-0.2877178969180924
ENZ,"November 29, 2012",0.07957342152456,0.9721992952329366
DCI,"February 28, 2011",-0.0080751623753411,-0.6338993972661879
MON,"June 15, 2009",-0.011764757625695899,-0.34566994990618766
WHR,"October 25, 2016",-0.06137252764215001,-3.007879390293419
EBAY,"June 12, 2008",-0.03590127518666,-0.7997545497209878
CELG,"January 4, 2016",0.08412270581687001,2.5423618295547716
DEPO,"August 25, 2015",-0.04534099609968,-0.32752154939009354
WHR,"May 17, 2016",-0.041558920282193,-1.563034182670887
FDX,"March 17, 2010",0.02609277352108,0.7690020683469608
WHR,"November 12, 2015",0.03703609277016,1.2643705510526226
LLY,"March 29, 2017",0.0017127039336500005,0.0866800765550079
PH,"August 29, 2008",0.041095523740179996,1.138358562894794
NTGR,"November 24, 2009",-0.049718671269430005,-0.8406325560180135
SNPS,"April 26, 2012",0.005472022864432997,0.4261378201280234
GES,"January 20, 2016",0.006069661014419997,0.09124458813891406
DEPO,"September 30, 2016",0.0690082039774,1.2133002178251546
AMGN,"December 9, 2015",-0.016336660557650002,-0.5701319236154476
SCMP,"December 2, 2014",0.10537758824389198,1.5186029386478084
MON,"July 2, 2009",-0.01595435866292999,-0.4142011962552819
BMY,"January 16, 2014",-0.0249102916113,-0.6956665081396144
SUPN,"October 16, 2015",0.027306405819389992,0.32309916862875754
MDCO,"October 13, 2011",0.027878402350651997,0.678436411697405
MDCO,"November 12, 2014",-0.006458026295850001,-0.19319648132314995
WHR,"May 15, 2017",-0.00604222232856,-0.3762243336333583
AAPL,"March 20, 2015",-0.024328050959659994,-0.6892414064543643
NTGR,"December 31, 2009",-0.013567347712857999,-0.3096702732413447
MMM,"December 10, 2008",-0.06338976138862999,-1.2834247609369007
BRCD,"September 6, 2011",0.0430472310348,1.1070654164057105
GE,"December 12, 2016",-0.0022884959851400006,-0.18888935385751898
SUPN,"April 7, 2014",-0.080050919262358,-1.3307779035868164
SCMP,"November 21, 2016",-0.08162241999319,-2.109165583459242
INTC,"November 10, 2010",0.049496982784374005,2.373403518221361
CSCO,"March 2, 2017",-0.007441583728513999,-0.6059615130874834
AAPL,"December 21, 2015",-0.03096233159821,-0.9797851945539618
MMM,"October 31, 2013",0.003792811431279,0.4603636056869042
AAPL,"November 22, 2011",0.0002447920887300014,0.008589728910580055
DECK,"September 23, 2013",-0.004779560296560001,-0.1054066838544526
INTC,"December 18, 2009",0.011861830974001,0.47081318040376
ACOR,"August 18, 2016",0.08773708493107,2.113787099203512
TEX,"January 29, 2014",0.08380589875566,2.7172926417706145
GGG,"November 22, 2016",-0.005187238572059999,-0.21617611332579745
ITW,"June 1, 2016",0.008052242258562,0.7168449703903788
ADBE,"May 1, 2015",0.04643457139518999,1.8683921909675585
DAL,"February 24, 2017",-0.008000149676179999,-0.2982692699368761
SUPN,"May 5, 2017",-0.035008440354468,-0.44918471615240513
CSCO,"August 22, 2014",-0.004350378553010002,-0.3602506291419045
ENZ,"January 3, 2014",0.007169384438870004,0.14784254952807016
MMM,"May 13, 2011",-0.002613973716622999,-0.14775835826435396
MMM,"May 13, 2010",-0.01208549262013,-0.5741693592248664
EXTR,"November 10, 2011",0.013917106994329999,0.23123546651738572
MPWR,"May 3, 2012",0.02013250468081,0.4575973996498222
POWI,"January 26, 2011",-0.013828164178150002,-0.4409930506011701
PFE,"February 16, 2010",-0.040975034832860004,-1.8521114618870382
BHI,"September 11, 2009",0.05278837074999,1.5231194712936458
DDD,"June 20, 2013",-0.11574457261273001,-1.9571858337055907
FMC,"January 6, 2010",-0.06917741518117,-3.122978410126337
SNPS,"November 12, 2010",-0.038681901804910004,-1.7078479119466263
CIX,"October 4, 2010",-0.17936383512001003,-3.167599003581935
GE,"May 3, 2011",0.0025991287897100005,0.1455606968385959
BHI,"December 11, 2009",0.024625094947743,0.5970782914941197
SUPN,"March 27, 2013",-0.06645419769023,-1.5175320038625628
MON,"November 13, 2009",0.051397550979870005,1.678992875059806
AMZN,"June 16, 2010",0.004086588957470001,0.08089015847308118
AVY,"May 8, 2008",-0.017292958529,-0.7173644641154969
DECK,"June 5, 2012",-0.051097281630713996,-1.280550573420249
DECK,"May 5, 2014",0.02603268157492,0.4391172891269675
CTXS,"August 24, 2009",-0.003932762244167,-0.10708684780144291
MSFT,"July 24, 2008",0.0202318646988,1.0698084923822035
TGT,"July 29, 2015",0.007703842543449999,0.32972004950525213
WHR,"August 4, 2016",-0.026631102848981004,-1.0472463651679125
ELY,"November 10, 2008",0.06046854918030001,1.8056300003517094
AAPL,"September 16, 2013",-0.03152380729730001,-0.8993346007404747
AAPL,"September 2, 2015",0.01600016488128,0.940257644374062
AAPL,"October 25, 2011",-0.03911599273032,-1.860042904475069
LLY,"January 10, 2017",0.05997602083055,1.1358567753581736
MMM,"January 20, 2009",-0.021060049357340998,-0.4577459170110917
DECK,"July 5, 2013",0.030603856407039998,0.5989530857887436
AMGN,"February 29, 2008",-0.0031479586293899978,-0.08583439900750507
DEPO,"June 17, 2014",-0.03589635462705,-0.5303625129019803
SP,"December 12, 2016",-0.01044047278774,-0.5137190677144723
SUPN,"October 3, 2014",0.021592106662023998,0.35807104393143846
AAPL,"August 26, 2013",-0.00925913387893,-0.35917306294236223
GE,"May 28, 2013",-0.0074957077327300016,-0.6738523262935926
TGT,"August 9, 2010",0.03915963338149999,1.5336673513952026
WHR,"January 22, 2016",0.019550626255089996,0.669626801852609
CGNX,"June 30, 2014",0.01201964024171,0.3329051126140675
ILMN,"September 9, 2016",0.016437220948662998,0.36219288856068793
DEPO,"August 19, 2014",0.11674854598479999,1.976207624721026
PH,"April 22, 2008",0.04966375906701,1.8805859782405845
ACOR,"January 21, 2016",-0.03294968803189,-1.3149724580371833
AAPL,"January 20, 2016",0.033074019810989,1.0916656027745983
SUPN,"September 12, 2012",-0.13398629110647,-0.34479930221851013
NKE,"November 1, 2012",0.03390728799975,1.3884219347848772
STI,"May 20, 2016",0.03407578023717,1.2659933013488225
NVDA,"April 5, 2011",-0.05603774761599,-0.6010298994886759
MASI,"October 17, 2014",0.020102678123999986,0.3931787525555826
WHR,"April 12, 2017",0.0207902728278,0.4922171850073179
WHR,"July 20, 2016",0.06176201559366,2.3356908223822623
NKE,"November 28, 2008",-0.011868436271310002,-0.1787575577882448
MKSI,"June 25, 2009",0.01754432535283,0.2977201693944513
BDX,"October 29, 2008",0.027071655416889995,1.0489358221281535
BDX,"May 22, 2012",-0.014589797601719998,-1.4800054906382005
CREE,"June 27, 2012",-0.00389965035947,-0.07127387800377474
DEPO,"January 13, 2017",0.05366455874043,0.6251600167154262
NKE,"February 29, 2016",0.038190823852659005,1.8309828470258354
NVS,"August 4, 2014",-0.019693089278606,-1.6343737197283499
P,"February 21, 2012",0.024467538444781993,0.27629362522562
NTGR,"March 2, 2017",-0.018618643635503803,-0.6067321667523345
DEPO,"July 20, 2015",0.058430939318510004,0.6651547502434151
KMB,"January 14, 2010",-0.01620434883842,-0.6356064196812385
AMZN,"April 11, 2012",-0.001943192058720001,-0.03545084776872531
ILMN,"July 12, 2016",0.14510278209499,1.4109407561695584
PH,"May 25, 2011",0.02156804449408,0.987770249377414
MAT,"May 20, 2014",-0.018808313459619995,-1.2276006965297672
INTC,"May 8, 2014",-0.0012631206002400013,-0.0954182774338199
FISV,"October 23, 2009",0.031530563058660005,1.0325855368708734
INTC,"May 9, 2014",-0.010171182263251002,-0.7723580121358212
WLK,"December 29, 2016",0.01216140714017,0.44720106063485815
MON,"February 19, 2008",0.04023488238958,0.8828618727019771
NKE,"September 23, 2016",0.005886950961406,0.33331623077878597
DECK,"June 4, 2012",-0.04218553798694,-1.0538763366124293
WHR,"September 12, 2016",-0.047362296243829996,-1.743024355791979
DECK,"April 21, 2014",-0.017541761846099995,-0.2604535184502867
MON,"January 29, 2009",0.0021171374133400023,0.029723560636262022
HAS,"March 9, 2011",0.016561335836499998,0.6470865584964366
MMM,"November 23, 2011",0.0025623290519499985,0.13670962620197005
DECK,"November 25, 2013",0.030912965230669,0.6429016920251195
POWI,"March 10, 2017",0.041343761877249995,1.7372671745918058
TSN,"November 17, 2014",0.05625130292203001,1.9105734041366738
HOLX,"October 25, 2011",0.01896746861881,0.7064525132153978
WHR,"June 22, 2016",-0.057910706598190004,-2.6218046704072275
CIX,"October 8, 2010",-0.09308235311915,-1.2178621565909828
RTEC,"July 7, 2015",0.03235979045941,0.6496654516460361
MON,"December 3, 2008",0.0024932566995499988,0.02511674841089723
V,"November 14, 2013",-0.01151326482942,-0.4061043630967159
WHR,"July 26, 2016",0.04835628862083,1.9057400323718472
NKE,"June 18, 2008",0.021840148396075,0.777827053634262
DCI,"June 11, 2010",0.013840887835669998,0.7654560095823472
WDC,"January 2, 2013",-0.053410232331844,-1.9723607131299143
SPLS,"July 29, 2015",0.037333589995750004,1.9031589297316336
ITW,"November 18, 2013",-0.002643686902440786,-0.18131080044656359
LLY,"August 22, 2016",-0.018667292655984,-0.9506976740526267
WHR,"August 8, 2016",-0.016070558483965,-0.6479277288790258
BBRY,"February 23, 2015",-0.002130691293929999,-0.04952121513358313
PH,"March 17, 2011",0.03228518007947501,1.166750777074831
MON,"January 15, 2009",0.045502006336284,0.6059861894935267
AAPL,"September 4, 2015",0.011450954133116,0.5069399977778402
NTAP,"April 15, 2015",0.0269777375438,0.633747212632222
MON,"June 13, 2008",0.030666339606169997,0.3327836311800289
ABBV,"July 15, 2014",-0.048425957893969994,-1.7872998396999358
DCI,"October 2, 2012",0.00532770605079,0.22571879348595472
DECK,"June 20, 2014",0.029681489518950003,0.6462522845489115
AMGN,"January 5, 2017",0.11107027695966,2.1938905384363774
DECK,"July 31, 2014",0.003214451356000002,0.1116400391876434
ACOR,"August 5, 2016",-0.05102837795651,-1.2745063014389615
SSNI,"July 25, 2016",0.002033774877856001,0.04880752692212498
MON,"September 30, 2009",0.0012983425625600008,0.035898798092458335
DECK,"December 10, 2013",-0.056968063424106,-0.6141120219408659
AMGN,"October 2, 2008",-0.06499049107315,-1.14267800425217
NKE,"February 17, 2016",-0.005804502322080001,-0.2078071240903414
LLY,"April 14, 2016",0.05739808900712,1.4838635070665873
MON,"September 17, 2008",0.118952551802211,2.054190440322276
RHT,"October 13, 2010",-0.014293047564460001,-0.3655767006573464
TGT,"February 29, 2008",0.04330600182436,0.8305267242456583
ACOR,"October 29, 2015",-0.04106929366047,-1.1073062626699441
DECK,"January 5, 2015",0.0024108503787170013,0.047489333459350455
ACOR,"April 25, 2017",-0.17628427841212,-1.892143070432768
LLY,"March 21, 2011",0.003231860178220001,0.2587021029060067
MSFT,"May 14, 2012",0.002008562639060002,0.11074043870091757
MON,"February 16, 2010",-0.0226888763617041,-0.9087528338088231
ITW,"October 25, 2013",0.000886493426410001,0.10251209541453651
MON,"March 4, 2010",-0.007668745895240004,-0.42131029957016747
WHR,"July 14, 2016",0.032229306448303,1.2084514855922557
CIX,"January 22, 2010",0.02934371768376,0.35496939064369387
MSFT,"April 11, 2012",-0.02937173495224,-1.0337556535647776
NTGR,"October 2, 2009",-0.025405661054699998,-0.5763430506354396
MITK,"October 8, 2013",0.038608039731049995,0.522772615025814
MMM,"June 21, 2012",-0.0026546547144400004,-0.25455633860280913
LLY,"March 31, 2010",0.02722707454965,1.1508718660042185
MON,"September 30, 2013",0.006415582531412001,0.2402189147632882
HAE,"August 19, 2009",-0.0088594489521975,-0.27813133856251243
MTSI,"December 7, 2016",0.019605455641620008,0.5210156822643539
MON,"September 24, 2012",-0.01640641561045,-0.7543821992363168
DECK,"October 29, 2013",0.18621623716743996,6.098380926825252
COST,"July 17, 2008",0.11105697701165998,4.457543059847046
EBAY,"April 5, 2013",0.012343501447719,0.4999080068446373
SNA,"September 25, 2014",-0.014510380468514,-0.5964127464404557
HON,"December 5, 2012",0.0023820613765799976,0.16413237835247368
PCAR,"January 5, 2015",0.004605304042739999,0.28827701803638894
YHOO,"December 19, 2012",-0.057171010222826,-1.9485768360992597
CTXS,"September 11, 2014",-0.004658318375570001,-0.18613982507498886
MON,"July 10, 2009",0.01703530379339,0.3495062736954796
EXTR,"October 29, 2008",-0.13293553145525,-2.7916853650339153
SUPN,"February 18, 2016",0.031744484804844,0.4966511235185661
NATI,"December 29, 2011",0.027889603854385,1.2734099546888966
LLY,"March 13, 2017",-0.006563502210221799,-0.21894304894156855
SNPS,"September 29, 2010",0.0043316116006789,0.27890631027947743
ACOR,"March 29, 2017",-0.2794734918646,-3.397307819618875
MON,"August 23, 2010",-0.0156709751769,-0.28592517517945426
ALG,"February 6, 2012",-0.04563728745694,-1.394425677159578
PFE,"July 14, 2010",-0.004484280222133,-0.17911233940779747
COF,"November 17, 2015",0.0161078028804,1.3900568036577055
DECK,"February 15, 2017",0.03845930998627001,0.7634826840495365
MON,"April 22, 2008",-0.16752855126118998,-3.308609691001819
WHR,"April 9, 2010",-0.01879194223249,-0.5197736827337114
AMZN,"April 20, 2015",-0.05042044216244,-0.8561903614764741
BBRY,"January 19, 2016",-0.01414196318502,-0.3094910693638754
BBRY,"March 28, 2014",-0.24727140303439002,-3.652499681053297
LLY,"March 9, 2012",0.0244737411639,0.9895300987043212
CMG,"January 13, 2015",-0.10639220880003,-3.4369195466198903
MON,"March 3, 2015",-0.004443537441006999,-0.3043953167663077
RTEC,"February 9, 2015",0.015979289374650003,0.5803370269681714
MDCO,"March 27, 2015",-0.0814345445451,-1.7722817640970987
ANDE,"June 5, 2015",-0.073350551002181,-1.5364915955089167
MMM,"September 8, 2009",-0.009108446612695997,-0.36660578293845986
ACOR,"December 15, 2015",0.0590673906951,0.9024914878640119
MON,"June 17, 2009",-0.03252751682228,-0.9467145248313478
KMB,"December 23, 2009",-0.009519979512560003,-0.3270968587631569
RDWR,"August 22, 2016",0.0015396619999699975,0.054252066534751155
MON,"June 4, 2009",0.04270007763559,0.9475055654853058
DCI,"January 25, 2011",-0.02713270954156,-1.1599754937642706
MSFT,"July 15, 2015",-0.033942426992927696,-0.7616064674329295
PFE,"June 20, 2008",0.034360740683409996,1.502746613285217
STT,"May 20, 2016",0.030631018185610003,1.4311439386093898
WHR,"April 22, 2016",-0.07252298619254,-2.2874131645407707
WHR,"July 15, 2016",0.030193900360280003,1.1269567715146502
WMT,"July 16, 2009",-0.0010163265923089997,-0.03183139726906554
FISV,"May 20, 2016",0.004791768328936001,0.335544947639262
LLY,"March 9, 2009",-0.025189065165388998,-0.7911949152102272
MTSI,"June 16, 2014",0.01842424911909,0.5914040594853669
NTGR,"March 4, 2011",-0.030130505553729994,-0.9216532553865187
MMM,"June 29, 2010",0.032404658659,2.0672799152955563
FNSR,"January 10, 2014",0.005073730553620001,0.07588026283400433
MSFT,"May 8, 2013",-0.036028940722399996,-3.167694453739766
MON,"June 17, 2010",-0.02103456935637,-0.8293807565674497
WHR,"October 30, 2015",0.017196438843710003,0.5355812914601428
NVDA,"August 12, 2013",0.037129840745510005,1.3413005806901472
MON,"March 27, 2009",-0.03057644243236,-0.35321318273123015
MON,"March 14, 2014",0.027911318847663003,1.1350813532691693
BBRY,"June 9, 2015",-0.059424059916559996,-1.2858785311552707
NKE,"May 17, 2013",-0.014673676530809998,-0.3102149214351893
MON,"February 17, 2010",-0.017153291511967,-0.7669833005093832
FDX,"July 13, 2009",-0.0129455694839,-0.25368111675912935
LLY,"April 22, 2009",0.00579693934933,0.17360470955797302
PFE,"July 26, 2011",-0.009970726858669999,-0.5202820334783871
AMGN,"December 28, 2009",0.004032782791706001,0.11072766394945491
WHR,"January 27, 2017",-0.09768389837052001,-3.9645683480630933
WHR,"January 27, 2016",0.039939016733,1.2322052668108594
LLY,"September 23, 2009",0.02239254403849,0.9687943504138914
CHTR,"March 2, 2017",-0.03261007082829,-1.2138845799183455
DECK,"April 9, 2014",-0.009504461455050002,-0.15482413376130397
SYK,"August 7, 2013",0.00913220779835,0.7249272532423774
DEPO,"April 11, 2017",0.018416339686039996,0.3088460345595043
DECK,"August 18, 2014",-0.01834998934047,-0.6753876856336865
FMC,"February 4, 2010",0.051608924147376,3.1150441316489625
EXTR,"March 19, 2009",-0.08866277115231,-1.0389790607813012
HON,"February 6, 2014",0.008831294407514002,1.0233233109541908
MDCO,"January 24, 2012",-0.01385802619691,-0.31584592144663853
MON,"February 9, 2010",-0.0282689683652,-1.0751512867464434
AAPL,"March 10, 2011",0.0036950406953199996,0.16174002073905344
LKQ,"November 30, 2016",0.01116408014762,0.6353520053385301
