Stock_Ticker,Decision_Date,CAR,CAR/Sigma
RAD,"November 25, 2013",0.026330153231970008,0.2887984206320616
CSCO,"November 6, 2012",0.04508562826914,1.1824886825062366
TRV,"November 25, 2013",0.016042535840882003,1.2491972505624045
GEH,"November 25, 2013",0.03775996020716001,2.216425265629674
SYMC,"February 6, 2015",-0.023837787933787,-1.3133258246481792
IDTI,"February 29, 2012",0.020267560370280005,0.636506915135013
T,"March 20, 2013",0.009301202106960001,0.5814080209807613
SHLD,"May 12, 2017",-0.32920320109690004,-2.4649331092475175
VZ,"November 25, 2013",-0.008794723440579999,-0.3740304380046805
JNJ,"January 28, 2011",-0.005039498040305,-0.4967211229960364
KYO,"May 23, 2011",0.02417170321017,0.4916428078295676
LZB,"March 16, 2016",0.01709030977245,0.4933114223734429
