Stock_Ticker,Decision_Date,CAR,CAR/Sigma
MMM,"June 19, 2012",-0.00785265859657,-1.3017026382340164
SYK,"January 28, 2011",-0.007634961535390001,-0.6261157098137898
AKAM,"July 1, 2016",-0.02152556784315,-1.0214914885580657
ROK,"October 7, 2013",0.025417084072,1.6102368002331335
MSFT,"December 14, 2016",-0.005756802671141,-0.4721309107997929
MGI,"May 17, 2011",0.019584220025146,0.539582981766931
GPRO,"May 16, 2017",-0.008000430073195999,-0.1566490076160895
ELOS,"December 12, 2014",-0.0084842780513,-0.3791538513487375
SYK,"May 18, 2015",0.0120911119914,1.0087665668100503
MRO,"March 16, 2016",-0.05212323600913,-0.845938422940268
MMM,"October 29, 2013",-0.0037016279832610003,-0.7141859341201018
SUPN,"June 19, 2013",-0.05072467196096,-0.8758315273568033
NKE,"February 26, 2008",0.01963888020788,1.2742854482623804
MKSI,"June 28, 2010",0.016793142286000002,0.4389953012285699
BSX,"March 13, 2012",-0.01289352070055,-0.6927407076359298
HAS,"November 29, 2010",0.012747360725570001,1.0470590709098628
ALG,"March 2, 2010",-0.026185726130549997,-1.0047998091084367
WHR,"January 8, 2016",-0.0188034961581,-0.5238508120988835
JKHY,"March 31, 2016",-0.02556892890969,-2.1807035308463396
MON,"October 29, 2010",0.0029840808386000003,0.13664083466659865
FBC,"May 17, 2010",-0.1345042388591,-1.3506930875840522
MON,"August 3, 2011",-0.01937047600145,-1.164311762070226
COH,"February 22, 2012",-0.013582952672019,-0.65141527107156
MON,"November 20, 2008",-0.1488294809532,-3.0844749191886573
NKE,"March 22, 2012",-0.02232634192934,-2.4877242050360855
NKE,"September 3, 2008",0.0317548647662,1.1208416888447719
WHR,"April 14, 2016",-0.01492579926939,-0.7214950660881962
CTXS,"September 26, 2014",0.00090200430394,0.0633596026555637
AAPL,"January 3, 2014",-0.020113263156129997,-1.3343875243272885
LLY,"December 2, 2011",-0.00989541007626,-0.7838976616162282
MON,"August 21, 2008",-0.004632598831320001,-0.13376791057251464
