Stock_Ticker,Decision_Date,CAR,CAR/Sigma
AAPL,"February 26, 2013",-0.00305089922643,-0.13484350119894228
MNTA,"December 20, 2013",-0.01348263866787,-0.7031409886051768
STI,"April 12, 2011",0.000511886913703,0.020569435781363023
HOLX,"June 27, 2013",-0.002995857078879999,-0.13437865662163687
GE,"July 7, 2014",0.0116051962647,1.511001878889115
YHOO,"December 9, 2009",-0.006297216304544001,-0.209665966693022
BELFA,"January 24, 2011",-0.1071128933921,-2.958505149698358
AAPL,"February 28, 2013",-0.012709344898400001,-0.530308113021002
IPXL,"July 16, 2013",-0.0222498583988,-0.6743174066940057
IPXL,"July 16, 2014",-0.016445381194871,-0.6361857475020501
TEX,"July 21, 2011",0.0386743662231,2.5347985795347583
FOSL,"September 22, 2014",-0.0049460568762734,-0.38783823129341294
