Stock_Ticker,Decision_Date,CAR,CAR/Sigma
AVT,"January 28, 2016",-0.01147853344844,-0.7688752254081853
LLY,"April 21, 2017",0.00520778628244,0.39820730171178
NUVA,"September 20, 2011",-0.08151115885436,-3.2138220594555644
GE,"March 8, 2012",0.0008276598373800001,0.06879956069747674
AAPL,"April 23, 2009",-0.011654992947599998,-0.47173576909406684
XLNX,"May 18, 2012",-0.00930196892162,-0.6709938417643997
CAMP,"February 24, 2016",-0.040402920798550006,-1.024776841177619
VZ,"August 2, 2011",0.021649310222900002,2.5115886830976764
CIX,"February 25, 2010",0.13897336558748,3.525645975597267
AAPL,"July 8, 2011",0.005625953728189999,0.3658898103364336
IDT,"February 15, 2011",-0.07699468351210001,-1.1778517087003473
TXN,"June 20, 2014",0.0010471218733300001,0.05367113908742364
