Stock_Ticker,Decision_Date,CAR,CAR/Sigma
AKAM,"July 1, 2016",-0.026308320094406,-0.7895929250760155
IPXL,"July 16, 2013",0.011935141939297001,0.2287676985461241
IPXL,"July 16, 2014",-0.01253766302892,-0.30675141845872006
TEX,"July 21, 2011",-0.08702451809379,-3.607379827249733
ROK,"October 7, 2013",-0.003243445990810001,-0.12995730259679947
MSFT,"December 14, 2016",0.0022171574999190024,0.1150025929883559
MGI,"May 17, 2011",0.007030244884265997,0.12250460455384182
GPRO,"May 16, 2017",0.047364635519904004,0.5865411814207542
ELOS,"December 12, 2014",-0.01866725631124,-0.5276076270727162
SYK,"May 18, 2015",0.01001735781447,0.5285762175720061
MRO,"March 16, 2016",-0.04367576485702,-0.4483094520907164
MMM,"October 29, 2013",0.0030390742481310002,0.37084278084283856
