Stock_Ticker,Decision_Date,CAR,CAR/Sigma
JBT,"March 8, 2017",0.05472792155377,2.2171917431074677
AAPL,"February 26, 2013",-0.07790728616714,-2.1777610679748767
MNTA,"December 20, 2013",-0.028767219996499997,-0.9488452981605057
STI,"April 12, 2011",-0.006861589346560001,-0.17438256867814805
HOLX,"June 27, 2013",-0.021796094662790002,-0.6183265363840997
GE,"July 7, 2014",-0.004873201041204998,-0.4012886152921524
YHOO,"December 9, 2009",-0.003094682460930004,-0.06516665343340433
BELFA,"January 24, 2011",-0.055159291138029996,-0.9635610821590925
AAPL,"February 28, 2013",-0.05045020379608,-1.3313677306529044
IPXL,"July 16, 2013",0.011935141939297001,0.2287676985461241
IPXL,"July 16, 2014",-0.01253766302892,-0.30675141845872006
TEX,"July 21, 2011",-0.08702451809379,-3.607379827249733
