Event_Window,sq_CAR,90%,95%,99%
"[-20,0)",8.709177646135027,3.404114486311428,3.6760112973891528,4.275905967519075
"[-10,0)",3.006341029492097,1.9214254081026398,2.0567029726132424,2.3548898550282047
"[-5,0)",1.537768540517249,1.1092194800377793,1.1841644199851968,1.3437460066613425
"[-2,0)",0.7820932093159598,0.5305493721042107,0.5646779379302498,0.6389214796134817
"[-2,3)",1.5445759758839184,1.3258901999921702,1.4118363113888848,1.600654411379047
"[0,2)",0.8549021736675729,0.6408859203385694,0.6928041999162011,0.8168746074538186
"[0,5)",1.9743457917117067,1.6045888169888456,1.7333273519187564,2.0301965198959064
