Event_Window,sq_CAR,90%,95%,99%
"[-20,0)",1.0666257192661075,1.2248864820403222,1.3357971270199471,1.5810550208830023
"[-10,0)",0.6952639053799808,0.7395309253588757,0.7974972205870613,0.9224276686341467
"[-5,0)",0.40909291286887456,0.4543407975734042,0.4851877697613264,0.551148469746495
"[-2,0)",0.3514313984168379,0.20669912585190892,0.2195392608363384,0.2458427998219709
"[-2,3)",0.8860251642863347,0.5162613980043752,0.5483242092056736,0.6140535679682502
"[0,2)",0.46271142312137703,0.22266604538258672,0.23552468623971862,0.2623125973359002
"[0,5)",0.8074825263451967,0.5559302253611704,0.5877596953205252,0.6542571305080654
