Event_Window,sq_CAR,90%,95%,99%
"[-5,0)",1.8827026736490184,1.7329046657538087,1.7868714491361122,1.8907948551097296
"[-2,0)",0.6083810368122902,0.6928069129852032,0.7138812035528336,0.7559717932351738
"[-2,3)",1.4728239526045508,1.733948864152066,1.7872337690390196,1.8956301637841837
"[0,2)",0.6609475760885254,0.6935275649859461,0.7152560905334445,0.7582685211931197
"[0,5)",1.4949493662803006,1.7328071662046567,1.7860305328856718,1.8917008820535863
