Stock_Ticker,Decision_Date,CAR,CAR/Sigma
ITW,"July 8, 2015",0.018250191582434797,0.7328693447630364
ADBE,"September 14, 2015",-0.010585124885378999,-0.2497981854724879
TIME,"December 16, 2015",0.017055499211558973,0.2517572958736111
HPQ,"December 2, 2015",-0.073078523571681,-1.047281724417439
ABT,"June 26, 2013",-0.064546960453132,-1.336043365176824
HON,"February 12, 2014",0.052296045660113,1.8032453925744798
EW,"January 22, 2014",0.07714540775836701,1.1467679841773128
INTC,"December 28, 2016",0.0020537408886509992,0.04977598608710798
AAPL,"July 7, 2014",-0.018172990484679994,-0.29660377643709057
BCR,"January 13, 2015",0.016903738299661006,0.3933082525372631
ABBV,"August 21, 2014",0.009202677804288496,0.16377494845147145
ADBE,"December 4, 2014",-0.009271749699299007,-0.17721524186391696
HLIT,"March 1, 2016",0.100039153666072,0.9660838174118862
