Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
ORCL,"August 18, 2016",-0.0034097412951279993,-0.1270991881991912,0.44191
FB,"November 17, 2016",-0.12909405595723997,-3.873578409964466,0.0
BDC,"April 17, 2015",-0.0179398279308,-0.44331709150634174,0.33523
AAPL,"September 10, 2014",-0.050151890263424,-1.4199366578845367,0.04411
CTAA,"February 12, 2015",0.07487240663457702,0.11879564956431232,0.59101
CGNX,"December 16, 2013",0.017856091733092,0.38807113718807623,0.66387
AGYS,"November 29, 2016",0.003789445217769999,0.06705901831148736,0.53743
FTR,"July 31, 2015",-0.04831757089399999,-0.7458675101420666,0.19674
HSNI,"July 31, 2015",0.00516207210321,0.1318800416607263,0.55593
SYK,"June 27, 2014",-0.0031565405435249995,-0.1443768034005757,0.44559
BMRN,"April 25, 2017",0.06621210709269999,1.0810008613541984,0.86247
BBY,"September 6, 2013",0.05763378863424,0.6967178749133136,0.77902
WILN,"August 1, 2016",-0.410653372018495,-4.012836229458908,7e-05
MSTR,"December 19, 2014",-0.021154321120150005,-0.36600010685421724,0.39482
IBM,"June 16, 2015",-0.011943777521565998,-0.4245322724362539,0.32008
CTXS,"June 16, 2015",0.08071698249555,2.480197738519812,0.9937
ORCL,"November 29, 2016",0.008544985802793002,0.33481206338899044,0.62361
T,"July 31, 2015",-0.008265185878610002,-0.33269002770256884,0.38241
ADBE,"June 16, 2015",-0.005271840822805399,-0.12315656148512502,0.48113
ADBE,"October 2, 2013",0.0875449886222,2.5399368259360284,0.98208
YHOO,"September 10, 2014",0.10515021796910999,1.9561658157375543,0.98156
YHOO,"May 31, 2016",-0.008955019411290004,-0.1559702903163611,0.44593
SPPI,"October 2, 2015",-0.15777032319387002,-2.1624118396190406,0.00831
