Stock_Ticker,Decision_Date,CAR,CAR/Sigma
AVID,"March 1, 2016",-0.037648823734400004,-0.5836564629189882
V,"February 9, 2016",0.03557741384499,2.824670048240948
FB,"July 16, 2014",0.004131624787377,0.1282791308171952
NUVA,"May 10, 2017",0.0008377753611400005,0.04444881439393195
CSCO,"April 7, 2017",-0.002267536871343,-0.2212200042762118
ZNGA,"March 17, 2015",0.01744440087861,0.45204108807174553
BMY,"January 13, 2016",0.009484127937280002,0.5553039312953094
GILD,"December 8, 2014",0.021557257172419998,0.9832683577959352
AMZN,"February 10, 2017",0.007813368569330001,0.5308415613266156
BBY,"January 15, 2014",-0.33249481363155,-10.550477619983461
ACTG,"December 3, 2013",-0.10216964299459999,-1.905908509118069
AAPL,"December 11, 2014",-0.01394132185521,-0.8805161847627291
