Stock_Ticker,Decision_Date,CAR,CAR/Sigma
CAMT,"November 18, 2013",-0.0357834322499,-0.7202812094867725
AAPL,"July 30, 2015",-0.0134637128261,-0.8449401222300851
MSFT,"May 9, 2014",-0.004263858181381,-0.22694128772335256
NOK,"December 3, 2015",-0.00870476584434,-0.32327757601891344
WILN,"January 8, 2016",-0.010616800514200001,-0.18903687460214963
LLNW,"November 16, 2015",-0.1913118526068,-4.195651733157735
MNTA,"November 10, 2015",0.01542236545408,0.4382365447198514
BAX,"July 2, 2013",-0.009860991211300001,-0.7925269018069792
TDC,"December 19, 2014",0.02001846432223,0.9848542758529429
NOK,"September 11, 2015",0.011408093131000002,0.46754042787452615
ORCL,"October 2, 2013",0.00498047204052,0.24992001666467192
AAPL,"August 13, 2015",0.003129162708812,0.18904781530043882
MSFT,"May 12, 2016",0.01015235583675,0.580831607726253
