Stock_Ticker,Decision_Date,CAR,CAR/Sigma
PKI,"July 31, 2015",-0.048465503300489,-1.4339681012130965
WMT,"September 11, 2013",-0.04088431387761209,-1.2690317855897018
HLIT,"January 29, 2016",-0.135239304111732,-1.372888148797852
BBBY,"January 25, 2013",0.03116200888114,0.3676708523094403
RHT,"November 21, 2016",-0.003976613290359998,-0.0867017449447488
EA,"September 13, 2016",0.037416457311733986,0.4467451056053346
HON,"February 5, 2013",0.0033503171719089994,0.08526959081602682
MSFT,"May 1, 2013",0.13924895810467,3.3190895789213983
MU,"November 16, 2015",-0.13072820908628102,-0.9506199402132984
CRM,"July 10, 2014",0.025364157079730047,0.296398263014115
JKHY,"May 12, 2016",0.0014541043833160017,0.04011015138028818
AAPL,"August 10, 2016",0.129758827577298,2.421505599955867
CTXS,"October 14, 2014",-0.06018586690701701,-0.9845251755589396
AVP,"February 12, 2015",0.12576850761066202,1.3540505479106322
LLNW,"September 17, 2015",-0.06383163903231,-0.48645341821922733
TXN,"August 13, 2015",0.057637179684611996,1.2306124851715856
BWA,"December 12, 2016",0.11880522153786524,1.5236120709702203
NOK,"November 10, 2015",0.05575398792115871,0.7229636350431117
POWI,"December 12, 2016",0.015450099617345007,0.24365307551399235
CSCO,"September 23, 2016",0.005825984031974502,0.11587302939868549
NVS,"June 18, 2015",-0.028009359329740004,-0.6231951065400474
XLNX,"August 4, 2015",-0.04200829606876,-0.7673333629673372
ALGN,"November 10, 2015",0.10181537706037601,1.3994739394953806
NOK,"December 4, 2014",-0.032351356627179986,-0.4476059965439055
EBAY,"November 16, 2015",0.12633139531090898,1.9324673449345215
SHLD,"July 30, 2015",-0.14172746924226703,-1.029807355991266
AKAM,"November 16, 2015",-0.17058282650471407,-2.121207274215476
HPQ,"August 4, 2015",-0.008538148362568644,-0.14389836085238916
INTC,"November 16, 2015",-0.019781964306675,-0.34628403707235206
AAPL,"March 1, 2017",0.067346390360311,1.3685325328570135
IBM,"August 13, 2015",-0.056043518183567,-1.4067527843498988
AAPL,"September 30, 2015",0.009725149312447001,0.17086746026331098
AAPL,"November 16, 2015",0.027548566115963003,0.518712105502002
TESO,"October 30, 2015",0.086295912691451,0.7641848693697662
XLNX,"May 1, 2013",0.0011543313128110008,0.02936402962197902
IBM,"October 2, 2013",0.0001441146793539985,0.003100221688000309
CSCO,"November 16, 2015",-0.0692894118857568,-1.9035834345918228
LLNW,"April 27, 2015",-0.002034265413070009,-0.01851746781585873
ABBV,"July 21, 2015",0.007228547123165999,0.11362288354241507
NTGR,"December 4, 2014",0.00044283070575199413,0.0071242653954861615
WMT,"July 30, 2015",0.010488927150144003,0.25021017546863483
ABT,"April 21, 2014",0.019296512408835,0.5026831744364865
DPS,"July 10, 2014",-0.022869118348957,-0.5475799445563925
CSCO,"August 15, 2014",-0.058613802578045104,-1.42693610996691
MSFT,"November 17, 2016",0.015972334894364983,0.3466015583118284
NTGR,"March 16, 2017",-0.044283679286882,-0.6406999413545209
INTC,"December 4, 2014",0.022465923027106004,0.3997864585514372
AKRX,"March 17, 2017",0.06938218520447999,0.5297858081807648
AAPL,"March 3, 2014",0.019054216251676984,0.2698084249370508
NUVA,"November 9, 2016",-0.13598889129586708,-2.665008373431247
PINC,"December 19, 2014",-0.033563857643945,-0.5143335568880498
AAPL,"August 12, 2015",-0.0887684313078,-1.699810895228664
SYMC,"November 16, 2015",-0.02423096264408,-0.42142056668536954
NTAP,"May 9, 2014",-0.07693250783550602,-1.3371660511321917
TXN,"February 12, 2016",0.04996633190362,0.8491638877290025
GRPN,"March 1, 2016",0.62857502275777,3.4574054715507785
GE,"February 21, 2017",-0.030302125775514985,-0.9857913337808301
ALLY,"February 21, 2017",0.121784266596399,1.8145223560984511
AAPL,"November 18, 2013",0.002624077770690002,0.03715708788576226
XLNX,"February 12, 2016",0.13875499068199001,2.60704811200961
AAPL,"February 14, 2017",0.083424743389531,1.8392221877652344
SSNI,"February 29, 2016",0.10632162811142001,0.7178206383531187
HPQ,"December 4, 2014",0.041295324187390986,0.724362929505825
NKE,"February 11, 2016",-0.03042205171904002,-0.5650591259352669
CENT,"February 29, 2016",0.020426465472870033,0.14858708021274178
PRKR,"July 31, 2015",0.28888677903383,1.0403265834799842
AMZN,"February 9, 2015",0.232519292848,3.147552962225654
CSCO,"December 4, 2014",0.07127136520818292,1.7240986316039688
RAD,"July 31, 2015",-0.0068510280356750015,-0.07736735281153648
INTC,"February 12, 2016",-0.0808315129439808,-1.548582929173502
PLT,"July 31, 2013",-0.05743260133888499,-1.1014256067252985
CSCO,"June 16, 2015",-0.032182317114689996,-0.6770031835861245
CSCO,"December 3, 2015",-0.027793568304073004,-0.7027064770966454
CAMT,"November 18, 2013",0.06196413363493,0.3944214019819631
MSFT,"May 9, 2014",-0.03614115266551,-0.6082929219453793
NOK,"December 3, 2015",-0.0008389901463899969,-0.009853155756389422
WILN,"January 8, 2016",0.14962276962249998,0.8424624655780802
LLNW,"November 16, 2015",0.007788276129957995,0.0540130740778544
MNTA,"November 10, 2015",0.008506093474519978,0.07643420477753725
TDC,"December 19, 2014",-0.023141157952030002,-0.3600197310159807
NOK,"September 11, 2015",0.0821905092533821,1.065191723626182
ORCL,"October 2, 2013",0.03492342189448,0.5541755044439803
AAPL,"August 13, 2015",-0.08419215836468,-1.6084781296163335
MSFT,"May 12, 2016",-0.080428015938214,-1.4550930482975688
BAC,"July 10, 2014",-0.023764490192288996,-0.4666983615017648
LLNW,"May 1, 2013",-0.03339106419451001,-0.26174021467963654
ERIE,"March 7, 2017",0.025425876589800004,0.756940339749601
HPQ,"December 3, 2015",-0.15349377463146602,-2.1999765571466074
INTC,"December 3, 2015",0.023510295666253005,0.45184997696003476
ORCL,"August 18, 2016",-0.007253485818600601,-0.19524572754012026
AAPL,"October 11, 2012",-0.0776463081486738,-1.2026875648018696
HPQ,"November 16, 2015",0.031894633305328,0.5594120394766624
AAPL,"September 10, 2014",-0.023016885325274995,-0.3973756839284977
ATVI,"September 13, 2016",0.06899777000798,0.8410439327919784
SHLD,"April 10, 2015",0.11928691296325997,0.6384993855115875
AMTD,"August 30, 2013",-0.046365098617140006,-0.7997732493733501
MYGN,"December 17, 2014",0.037325958636000016,0.3306964586581808
ADI,"August 13, 2015",-0.053572701768412,-0.9189042729003837
RTEC,"November 4, 2013",-0.07127370780020001,-0.939183114607056
AVID,"January 29, 2016",0.09663489435008002,0.48054343151444545
XLNX,"September 17, 2015",0.056775137940900985,1.0411035580714763
ADBE,"August 18, 2016",0.006844429281599,0.1243657685115654
XLNX,"April 27, 2015",0.041367950560983996,0.638807946768756
FDX,"July 10, 2014",0.034847816570173,0.8582607358198777
NUVA,"December 7, 2016",0.042094418390582,0.6708659034563105
IGT,"March 13, 2013",0.010048452665899998,0.100410277198924
LLNW,"February 15, 2017",-0.015664000923709995,-0.09799468118995569
WILN,"January 17, 2017",0.10135797357538906,0.7510295043812388
CSCO,"September 16, 2014",0.002583202803008002,0.06402855622678905
MSFT,"June 16, 2015",-0.026214382687246997,-0.43417605038932244
AMPH,"November 10, 2015",0.08725284382563502,0.8328695895978692
ENZ,"March 16, 2015",0.09866499998695001,0.7143337449738664
BONT,"February 10, 2015",-0.08446645850336001,-0.6172070315609306
CSCO,"August 18, 2016",-0.01401535121233,-0.28107853865242843
EBAY,"October 2, 2013",0.08520364909601699,1.3697536444767064
MDCO,"April 6, 2017",-0.06440248132952098,-0.5131400937674203
COST,"February 12, 2016",-0.021906494902385977,-0.5820553137910838
SATS,"December 22, 2015",-0.0010548324693899986,-0.02221728495096043
IDCC,"February 12, 2016",-0.01472933781126,-0.210664636949311
ODP,"July 31, 2015",-0.1355594262135232,-1.4251589577060806
MNTA,"June 18, 2015",0.118644658099392,0.9763271985362556
AAPL,"August 23, 2013",0.204188340160026,2.3570496533198915
INTU,"November 16, 2015",0.035023843784794,0.6489380538539935
TEX,"May 14, 2013",-0.025041738339980003,-0.2693801068391059
TNAV,"November 18, 2014",0.06055204133746401,0.578032361560076
SYMC,"February 2, 2016",-0.0007551681714920108,-0.014561728180800291
F,"August 12, 2015",0.020207398987075003,0.5088964011880686
LYV,"November 29, 2016",-0.049591637029835,-0.9564949308696438
NVO,"June 18, 2013",-0.054624784772217015,-0.6391783859831622
AAPL,"December 3, 2015",-0.022818441328446994,-0.4264355780248389
EBAY,"November 21, 2016",-0.047404156460051,-0.6520029617222033
NOK,"September 16, 2014",0.0761673224420241,0.9850059669688999
CSCO,"October 2, 2013",-0.036998867230216996,-0.59929376939476
TGT,"August 15, 2014",-0.0027711763322130056,-0.05816656598236448
FISV,"May 12, 2016",0.047850469911125,1.560612758975113
USB,"February 21, 2017",0.013267514269875998,0.40981327629936976
INTU,"May 12, 2016",-0.012495130348311002,-0.255592382055143
LLNW,"August 4, 2015",-0.12572040497418,-1.1794567447164996
NOK,"November 18, 2013",0.0038720795850199956,0.027879489130240867
HON,"September 11, 2015",0.010829750275786,0.40171297640509024
SBUX,"November 29, 2016",0.065271765525661,1.6228489342723766
BDC,"November 5, 2015",0.2244788364066975,2.6400863759451605
FB,"September 9, 2016",0.029744761281503503,0.40183987678738536
CBS,"February 10, 2015",0.052652860298842,0.9202253934553496
MYGN,"November 16, 2015",0.062049083059969,0.7197026785774576
ZNGA,"November 16, 2015",-0.0011617429653779932,-0.010870132677817761
RHT,"November 18, 2013",0.09090275857314001,1.2492000231283413
FB,"November 17, 2016",-0.136767709532612,-2.9015580651653337
CSCO,"May 1, 2013",-0.036230315214694,-0.647523484874031
AAPL,"March 17, 2015",-0.042780011792515005,-0.7978945420734312
FB,"November 16, 2015",0.038127374522947094,0.6926232658449514
YHOO,"November 16, 2015",-0.007617024515405997,-0.10124399937164179
CTAA,"February 12, 2015",0.04865849342144,0.05338184278504344
XLNX,"February 15, 2017",-0.026356485657977997,-0.5856751706166791
AGYS,"November 29, 2016",0.07209198309348801,0.9451339766163055
FTR,"July 31, 2015",-0.054657799298309995,-0.6458158350958962
