Stock_Ticker,Decision_Date,CAR,CAR/Sigma
PKI,"July 31, 2015",-0.010557031272320001,-0.6247101570020527
WMT,"September 11, 2013",0.004398332595134001,0.27304476154492774
HLIT,"January 29, 2016",-0.033784306087079996,-0.6859259406420979
BBBY,"January 25, 2013",0.04211813116538601,0.9938774642112715
RHT,"November 21, 2016",0.012365703954730002,0.5392166811614785
EA,"September 13, 2016",-0.027667786965916,-0.6606958166548679
HON,"February 5, 2013",-0.002323688939329999,-0.11828134166025654
MSFT,"May 1, 2013",0.07142813048125,3.4050719911879033
JCOM,"March 29, 2017",0.00375406405721,0.1261212850340311
MU,"November 16, 2015",-0.02192179721773,-0.3188186804690722
CRM,"July 10, 2014",-0.07693643418539,-1.798114195821096
JKHY,"May 12, 2016",-0.0035709457829500003,-0.19700260527142588
AAPL,"August 10, 2016",0.0404302180169,1.5089840308096065
CTXS,"October 14, 2014",-0.020171326694147,-0.6599283179053599
AVP,"February 12, 2015",-0.01544498261933,-0.3325679468649599
INTC,"September 30, 2016",0.009150756892009,0.432721828831441
LLNW,"September 17, 2015",-0.07340351287622,-1.118799087388688
WMT,"August 5, 2016",-0.0053144270320299985,-0.18776325265295218
TXN,"August 13, 2015",0.013835774574180002,0.5908157555998954
BWA,"December 12, 2016",0.09568549952337001,2.4542285297478585
NOK,"November 10, 2015",0.014387903292208699,0.37313674779616646
POWI,"December 12, 2016",0.031397334116080006,0.9902922582757948
CSCO,"September 23, 2016",-0.00668091941642,-0.26575368820113904
NVS,"June 18, 2015",-0.016200803464350003,-0.7209205553145144
HPQ,"February 7, 2017",0.015591455048889997,0.49450243920296205
XLNX,"August 4, 2015",0.03386606479735,1.2372109237130218
ALGN,"November 10, 2015",0.01632175804031,0.4486920479726343
NOK,"December 4, 2014",0.008104355146429997,0.22426002120825042
EBAY,"November 16, 2015",-0.009572477491408,-0.2928567378954502
SHLD,"July 30, 2015",0.017459497781083005,0.2537252565504832
AKAM,"November 16, 2015",-0.025549526660637,-0.6354196716726082
HPQ,"August 4, 2015",-0.01849940851779364,-0.6235624984263861
INTC,"November 16, 2015",-0.018329912332017,-0.6417316241311142
RHT,"December 16, 2015",-0.028259623791140002,-1.3889515795799487
AAPL,"March 1, 2017",-0.004345303866925,-0.1766001021055699
IBM,"August 13, 2015",0.0041163995156,0.2066521398995551
AAPL,"September 30, 2015",-0.0050191895850900045,-0.17637079893194996
AAPL,"November 16, 2015",-0.029940856863397,-1.1275131227354498
TESO,"October 30, 2015",-0.028368034424169995,-0.5024206130879469
XLNX,"May 1, 2013",0.024540672950521,1.248537641602354
IBM,"October 2, 2013",-0.015036068787596,-0.6469173961531807
BSX,"May 13, 2013",0.07523452187822999,2.7463530028941086
CSCO,"November 16, 2015",-0.0446706855798268,-2.45446958683446
LLNW,"April 27, 2015",0.0521415689615,0.9492663237643377
ABBV,"July 21, 2015",-0.0006987000345139993,-0.02196521964925494
NTGR,"December 4, 2014",0.017116231265792,0.5507322438309535
WMT,"July 30, 2015",-0.008066747805239999,-0.384859643873609
AAPL,"December 16, 2015",-0.05416509837607,-2.0267223426621555
ABT,"April 21, 2014",0.032907769804592,1.7145255928655323
DPS,"July 10, 2014",-0.013696971365459998,-0.6559226907172085
CSCO,"August 15, 2014",-0.036980668964220004,-1.8005674293359621
MSFT,"November 17, 2016",-0.011807304564140003,-0.5124398140233201
NTGR,"March 16, 2017",-0.0007804261839919999,-0.02258254139525962
INTC,"December 4, 2014",0.019245404541899998,0.6849531279807889
AKRX,"March 17, 2017",0.00271767372982,0.04150301605753852
SYMC,"September 30, 2016",0.0004489299878171001,0.015640712170339133
AAPL,"March 3, 2014",-0.009105870787187002,-0.25787895154753465
NUVA,"November 9, 2016",0.014335824148515001,0.5618854750820587
PINC,"December 19, 2014",-0.005778300160609999,-0.1770936884490977
AAPL,"August 12, 2015",-0.0023249809249700007,-0.08904129202777887
SYMC,"November 16, 2015",-0.003012173548319998,-0.10477436677472043
NTAP,"May 9, 2014",-0.03748848308485,-1.3031767272344013
TXN,"February 12, 2016",0.03471195104298,1.1798398711825469
GRPN,"March 1, 2016",0.1289456504032,1.418501789271698
GE,"February 21, 2017",0.00924276213172,0.6013726480542507
ORCL,"November 17, 2016",-0.002046920364901998,-0.11602051367647193
ALLY,"February 21, 2017",-0.009854407076750001,-0.29365110036941966
AAPL,"November 18, 2013",-0.00433995048713,-0.12290788289231443
XLNX,"February 12, 2016",0.001789455738420001,0.06724366714945344
AAPL,"February 14, 2017",0.010553874193699998,0.4653516162057945
SSNI,"February 29, 2016",0.025498495969989998,0.3443014742972447
FB,"February 7, 2017",0.0026218904390599967,0.11773933981817306
HPQ,"December 4, 2014",0.031211043242406995,1.0949483100513362
NKE,"February 11, 2016",-0.06229308923809999,-2.314063422268029
CENT,"February 29, 2016",-0.044597688967359994,-0.6488288829702213
PRKR,"July 31, 2015",0.17087572127472,1.230700525014959
AMZN,"February 9, 2015",0.02043635273503,0.5532831430919717
CSCO,"December 4, 2014",0.017027828144454,0.8238274969838807
RAD,"July 31, 2015",0.0027924292388620004,0.06306874150836865
INTC,"February 12, 2016",-0.004415142681344002,-0.16917200574813157
PLT,"July 31, 2013",-0.038129679723680004,-1.4624796594564597
CSCO,"June 16, 2015",0.000738533041,0.031072294649182732
CSCO,"December 3, 2015",0.010714180829578,0.5417745705308263
CAMT,"November 18, 2013",-0.0040444404475300025,-0.05148829743818443
AAPL,"July 30, 2015",-0.01747379579485,-0.693550908808014
MSFT,"May 9, 2014",-0.00859304722978,-0.28925971765177305
NOK,"December 3, 2015",0.029930958357180997,0.7030223081886393
WILN,"January 8, 2016",-0.09386402933554,-1.0570172144603964
LLNW,"November 16, 2015",0.003732931639768,0.05177708386860776
MNTA,"November 10, 2015",0.06931817362266,1.245760934405502
TDC,"December 19, 2014",0.0002986255073300012,0.009291762758486047
NOK,"September 11, 2015",0.0533892206385151,1.3838521374694677
ORCL,"October 2, 2013",0.003115151119859998,0.09886433514354502
AAPL,"August 13, 2015",0.009025563208780004,0.34486397096294785
MSFT,"May 12, 2016",0.01236079938625,0.4472599018767398
BAC,"July 10, 2014",0.0024939118140120007,0.09795325276592332
LLNW,"May 1, 2013",0.0038331428939599975,0.06009318170385048
ERIE,"March 7, 2017",0.0033468984024100003,0.19927748841854578
HPQ,"December 3, 2015",-0.19555348392024602,-5.605609495574868
INTC,"December 3, 2015",0.014921577999129,0.5735627293528094
ORCL,"August 18, 2016",-0.0008039431325379993,-0.04328028364258888
AAPL,"October 11, 2012",-0.042549487510200004,-1.3181242157508568
HPQ,"November 16, 2015",-0.022046991468505,-0.7733810477551829
AAPL,"September 10, 2014",-0.054287936374741,-1.8745113025601547
SUPN,"August 7, 2013",0.00011686268033000166,0.001335693378861261
ATVI,"September 13, 2016",0.02748870013087,0.6701435267468037
SHLD,"April 10, 2015",0.03325127090633,0.35596387757490366
AMTD,"August 30, 2013",-0.026398030160170005,-0.910703912552453
MYGN,"December 17, 2014",-0.041755154087,-0.7398755231957954
ADI,"August 13, 2015",-0.01182972096516,-0.4058179178304673
RTEC,"November 4, 2013",-0.004710717609090001,-0.12414750327124235
AVID,"January 29, 2016",-0.0552290157783,-0.549282760430684
XLNX,"September 17, 2015",0.013275519933895003,0.4868747673608052
ADBE,"August 18, 2016",-0.01319172748007,-0.4793969689962999
XLNX,"April 27, 2015",-0.03435317598826999,-1.0609702206881815
LLNW,"February 7, 2017",-0.012988974497739999,-0.16206116322013484
FDX,"July 10, 2014",-0.008110711455889999,-0.3995145674700906
AAPL,"February 7, 2017",0.05930879217746,2.595108025181365
RTEC,"October 21, 2015",0.009813809299079998,0.1874029048071731
NUVA,"December 7, 2016",0.007722230376632001,0.24614099713875937
IGT,"March 13, 2013",0.00649343972128,0.12977283250800506
FB,"December 16, 2015",-0.014454020237769998,-0.5039523982654752
LLNW,"February 15, 2017",-0.0025021179962899844,-0.03130672125726788
WILN,"January 17, 2017",-0.050526064016211,-0.7487632887254877
CSCO,"September 16, 2014",0.008245355206747,0.4087469933450771
MSFT,"June 16, 2015",-0.007487700601628999,-0.2480302750210935
AMPH,"November 10, 2015",0.02772753082359999,0.5293447458002305
IBM,"March 27, 2017",0.0015253489398199998,0.0959842606321415
ENZ,"March 16, 2015",0.13537126323569,1.9601735456703722
BONT,"February 10, 2015",0.09106065199574,1.3307832648875146
CSCO,"August 18, 2016",-0.01054326209981,-0.4228912509929832
EBAY,"October 2, 2013",0.020432661705310003,0.6569604267927146
MDCO,"April 6, 2017",-0.017663219425085995,-0.28147070997615437
CBSH,"March 27, 2017",-0.04540510759204,-1.9992124185467408
COST,"February 12, 2016",0.059536627538316005,3.1637749971679
SATS,"December 22, 2015",0.018374315392340003,0.7740137181907396
IDCC,"February 12, 2016",0.01029358390201,0.29444556753481205
ODP,"July 31, 2015",-0.009858055861530005,-0.20727878553420553
MNTA,"June 18, 2015",0.012369978077192,0.20358516321809272
AAPL,"August 23, 2013",0.023092710303779997,0.533141753080348
INTU,"November 16, 2015",0.02870515265104,1.0637248162370574
NOK,"December 16, 2015",-0.03465527145241,-0.816380116360444
TEX,"May 14, 2013",-0.02635341172057,-0.5669801967004948
MSFT,"December 16, 2015",-0.007748659068144799,-0.26628302501479856
TNAV,"November 18, 2014",-0.006528178371340003,-0.12463653668225319
SYMC,"February 2, 2016",0.02797330502471,1.0788051707307724
F,"August 12, 2015",-0.008702785938315997,-0.4383361210566373
LYV,"November 29, 2016",-0.0254179089344,-0.9804919742590202
NVO,"June 18, 2013",-0.011370013596590005,-0.2660867944681166
AAPL,"December 3, 2015",-0.014543363263819999,-0.5435785407569185
EBAY,"November 21, 2016",-0.012263338390469997,-0.33734311707144476
