Stock_Ticker,Decision_Date,CAR,CAR/Sigma
TDA,"May 6, 2015",-0.016706115305409996,-1.319493415841414
HPQ,"November 14, 2014",0.0018497347659949988,0.0771064007316408
SPPI,"October 2, 2015",0.07562198368871899,1.656754837409087
CDW,"June 30, 2015",-0.01066933373421,-0.4146236679083143
AAPL,"August 16, 2016",0.0004394024001600008,0.02634519332700833
AVID,"March 1, 2016",-0.28155004713014,-3.7610964450156934
V,"February 9, 2016",0.017160380510860003,1.5335314885459952
FB,"July 16, 2014",0.014717635142829998,0.4872370571913025
NUVA,"May 10, 2017",0.012965941363,0.840631228450954
CSCO,"April 7, 2017",-0.02669789990995,-1.5120814496646664
ZNGA,"March 17, 2015",0.052061943002390004,0.8020002637649117
BMY,"January 13, 2016",0.04234439021328,1.680537210410621
GILD,"December 8, 2014",0.043387041066650006,1.3041548635052427
