Event_Window,sq_CAR,90%,95%,99%
"[-20,0)",7.419496088094233,3.642403561220034,3.9283325805057956,4.586227705470498
"[-10,0)",2.7609010881752383,2.0587185166670845,2.201880212672289,2.537584560196858
"[-5,0)",1.343130127635767,1.1877076534510114,1.2672431587208304,1.443671175252068
"[-2,0)",0.7531937731134342,0.5623205145824574,0.5976195796703813,0.6750051164364531
"[-2,3)",1.495405797473938,1.4073430595346006,1.4979577912835969,1.6898069797742374
"[0,2)",0.7639951405823672,0.6840820983617396,0.7396394773875238,0.8732361861113859
"[0,5)",1.7329575576597842,1.7127279590448379,1.8536263250479552,2.182082453436053
