Event_Window,abs_CAR,90%,95%,99%
"[-20,0)",10.61521645935394,7.952752690526064,8.215438205440215,8.735352237017306
"[-10,0)",7.877530776638674,6.919903779283026,7.118619501608883,7.4990444907726515
"[-5,0)",5.993431594215474,6.1517955349004225,6.3091994036905055,6.606147651026056
"[-2,0)",4.60029154862074,4.609599564543807,4.713092921951322,4.914829360124181
"[-2,3)",7.475157797258624,7.290820918607633,7.45406310700362,7.764161667304338
"[0,2)",5.116951205443687,5.133869758188719,5.240645297901901,5.448846611364167
"[0,5)",8.172011774042833,8.116874078065772,8.286399742036933,8.61584185174266
