Event_Window,sq_CAR,90%,95%,99%
"[-5,0)",2.1764523084240883,1.636394047010984,1.6965725683802686,1.8219418900222089
"[-2,0)",1.2149880528087604,0.6550548921618388,0.6792617467729168,0.7286093287386011
"[-2,3)",2.892554840533732,1.6380252792270895,1.6982814004959073,1.8238325164508105
"[0,2)",1.0452226554152968,0.6548444381416548,0.6791600263763677,0.7291018488571043
"[0,5)",1.9009883612250142,1.6372912356507947,1.6969010382441814,1.8207124635776888
