Stock_Ticker,Decision_Date,CAR,CAR/Sigma,Bootstrap(CAR>%)
COF,"March 7, 2017",-0.00435185477579,-0.26005718712931136,0.40347
USB,"September 25, 2014",-0.00247743723679,-0.29314336855454554,0.35597
FB,"May 10, 2013",-0.012162800107850001,-0.2719289078392198,0.41249
LLNW,"July 9, 2015",-0.011669420971770001,-0.3407703790193573,0.36128
RHT,"May 10, 2013",0.01915557658165,0.9360456972838785,0.851
FDS,"January 27, 2014",-0.01319919535274,-1.2314429444490596,0.0974
SBUX,"January 5, 2015",-0.005167054276113,-0.48717620886409047,0.27102
FB,"February 17, 2017",-0.00845975613188,-0.5728126886599322,0.21877
PRGO,"August 15, 2014",-0.01493804261633,-0.6213439382496059,0.20824
CME,"January 27, 2014",-0.016264628547148,-1.0133711955560727,0.12413
FB,"February 25, 2016",-0.0028140773334910003,-0.1532203764627345,0.43703
CBSH,"December 9, 2016",-0.02617762954511,-2.2626096565652563,0.01212
BBRY,"January 10, 2017",0.010893265112176,0.5062152249935932,0.74148
